Anlageschl;Einsatz-ID;Projektnummer;DSO Schlüssel 2;Netzbetreiber (ILN-Nummer);Datum Regelung ab;Uhrzeit Regelung ab;Datum Regelung bis;Uhrzeit Regelung bis;Regelstufe Einspeisermanagemen;Entschädigungspflichtig;Ursache;Ort;Anforderer (ILN-Nummer)
E2079301EA01000000000076772700006;SHN201510006807;45181;;Schleswig-Holstein Netz;27.08.2015;14:55:09;27.08.2015;16:56:50;000;EEG;Netzengpass;Hademarschen.110/20.Trafo 123;Schleswig-Holstein Netz
E2079301EA01000000000072000300002;SHN201510006807;44520;;Schleswig-Holstein Netz;27.08.2015;14:55:09;27.08.2015;16:56:50;000;EEG;Netzengpass;Hademarschen.110/20.Trafo 123;Schleswig-Holstein Netz
E2079301EA01000000000071893600001;SHN201510006807;43180;;Schleswig-Holstein Netz;27.08.2015;14:55:09;27.08.2015;16:56:50;000;EEG;Netzengpass;Hademarschen.110/20.Trafo 123;Schleswig-Holstein Netz
E2079301EA02000000000072479100002;SHN201510006807;43787;;Schleswig-Holstein Netz;27.08.2015;14:55:09;27.08.2015;16:56:50;000;EEG;Netzengpass;Hademarschen.110/20.Trafo 123;Schleswig-Holstein Netz
E2079301EA05000000000072479100005;SHN201510006807;43787;;Schleswig-Holstein Netz;27.08.2015;14:55:09;27.08.2015;16:56:50;000;EEG;Netzengpass;Hademarschen.110/20.Trafo 123;Schleswig-Holstein Netz
E2079301EA01000000000076772700005;SHN201510006807;45181;;Schleswig-Holstein Netz;27.08.2015;14:55:09;27.08.2015;16:56:50;000;EEG;Netzengpass;Hademarschen.110/20.Trafo 123;Schleswig-Holstein Netz
E2079301EA01000000000072000300001;SHN201510006807;44520;;Schleswig-Holstein Netz;27.08.2015;14:55:09;27.08.2015;16:56:50;000;EEG;Netzengpass;Hademarschen.110/20.Trafo 123;Schleswig-Holstein Netz
E2079301EA04000000000072479100004;SHN201510006807;43787;;Schleswig-Holstein Netz;27.08.2015;14:55:09;27.08.2015;16:56:50;000;EEG;Netzengpass;Hademarschen.110/20.Trafo 123;Schleswig-Holstein Netz
E2079301EA01000000000072000300004;SHN201510006807;44520;;Schleswig-Holstein Netz;27.08.2015;14:55:09;27.08.2015;16:56:50;000;EEG;Netzengpass;Hademarschen.110/20.Trafo 123;Schleswig-Holstein Netz
E2079301EA01000000000072000300003;SHN201510006807;44520;;Schleswig-Holstein Netz;27.08.2015;14:55:09;27.08.2015;16:56:50;000;EEG;Netzengpass;Hademarschen.110/20.Trafo 123;Schleswig-Holstein Netz
E2079301EA03000000000072479100003;SHN201510006807;43787;;Schleswig-Holstein Netz;27.08.2015;14:55:09;27.08.2015;16:56:50;000;EEG;Netzengpass;Hademarschen.110/20.Trafo 123;Schleswig-Holstein Netz
E2079301EA01000000000076772700002;SHN201510006807;45181;;Schleswig-Holstein Netz;27.08.2015;14:55:09;27.08.2015;16:56:50;000;EEG;Netzengpass;Hademarschen.110/20.Trafo 123;Schleswig-Holstein Netz
E2079301EA01000000000071893600002;SHN201510006807;43180;;Schleswig-Holstein Netz;27.08.2015;14:55:09;27.08.2015;16:56:50;000;EEG;Netzengpass;Hademarschen.110/20.Trafo 123;Schleswig-Holstein Netz
E20793017000000000000004155000002;SHN201510006805;7671;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E20793014000000000000021264830001;SHN201510006805;18721;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Ostermoor.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000033379800001;SHN201510006805;37954;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301EA01000000000070692400001;SHN201510006805;40778;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E20793012000000000000021400070002;SHN201510006805;22391;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301SZP0000000000040675600002;SHN201510006805;40081;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E20793017000000000000021065610001;SHN201510006805;16595;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E20793017000000000000021348190001;SHN201510006805;20640;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E20793017000000000000021504140001;SHN201510006805;24235;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301EA02000000000071911900002;SHN201510006805;44083;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E20793015000000000000021418890001;SHN201510006805;26246;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301EA03000000000071911900003;SHN201510006805;44083;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E20793017000000000000021067090001;SHN201510006805;22164;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E20793017000000000000021014800001;SHN201510006805;14803;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301S120000000000031345100001;SHN201510006805;37427;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E20793017000000000000020977220001;SHN201510006805;13401;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301EA04000000000070692400004;SHN201510006805;40778;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E2079307S120000000000028662700001;SHN201510006805;31731;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301EA01000000000071640200001;SHN201510006805;47791;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301EA01000000000070616700001;SHN201510006805;44392;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E20793017000000000000020977280001;SHN201510006805;13400;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301EA01000000000071911900001;SHN201510006805;44083;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301S120000000000036937300001;SHN201510006805;37104;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301EA02000000000070616700002;SHN201510006805;44392;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301EA02000000000070692400002;SHN201510006805;40778;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301SZP0000000000040675600001;SHN201510006805;40081;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E20793017S12000000000002127480001;SHN201510006805;32218;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E20793012000000000000021400070001;SHN201510006805;22391;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301SZP0000000000044551200001;SHN201510006805;41269;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301S120000000000034397800001;SHN201510006805;33457;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301EA03000000000070692400003;SHN201510006805;40778;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301EA03000000000070616700003;SHN201510006805;44392;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301S120000000000031440400003;SHN201510006805;22391;;Schleswig-Holstein Netz;27.08.2015;15:05:13;27.08.2015;16:56:44;000;EEG;Netzengpass;Arkebek.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301SZP0000000000048014900001;SHN201510006808;39805;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793012S12000000000001908560001;SHN201510006808;25580;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301SZP0000000000050857500001;SHN201510006808;45246;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793012S12000000000001611420001;SHN201510006808;28489;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301S120000000000034116700001;SHN201510006808;31945;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301S120000000000027241600001;SHN201510006808;20067;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793014000000000000020850910001;SHN201510006808;15315;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793017000000000000021532250002;SHN201510006808;24373;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793016000000000000017518060003;SHN201510006808;3742;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793015000000000000021284780002;SHN201510006808;25121;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301S120000000000031125200001;SHN201510006808;30065;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793012000000000000021279130001;SHN201510006808;18107;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793017000000000000020679450001;SHN201510006808;15255;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793015000000000000021284780001;SHN201510006808;25121;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301S120000000000021304700001;SHN201510006808;33715;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793016000000000000017518060002;SHN201510006808;3742;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301SZP0000000000044065700001;SHN201510006808;38553;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793017000000000000021532250001;SHN201510006808;24373;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793016000000000000003345000001;SHN201510006808;2803;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793016000000000000021447400002;SHN201510006808;22821;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301S120000000000035187400001;SHN201510006808;32149;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793010000000000000021050070001;SHN201510006808;14820;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793014000000000000021335020001;SHN201510006808;21609;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793016000000000000021447400001;SHN201510006808;22821;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301S120000000000034928700001;SHN201510006808;36908;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793016000000000000003345000002;SHN201510006808;2803;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793016000000000000017518060001;SHN201510006808;3742;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793010000000000000021267940001;SHN201510006808;18118;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301SZP0000000000040284600002;SHN201510006808;38552;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301SZP0000000000039664200001;SHN201510006808;37329;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301S120000000000026820100001;SHN201510006808;33878;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793017000000000000003201000001;SHN201510006808;3072;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793015000000000000021330590001;SHN201510006808;18712;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793012000000000000021428670001;SHN201510006808;24726;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301SZP0000000000044065700002;SHN201510006808;38553;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E2079304S120000000000027101800001;SHN201510006808;35382;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301S120000000000037207600001;SHN201510006808;37322;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793019000000000000001344870001;SHN201510006808;7935;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793017000000000000021131990001;SHN201510006808;17244;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793015S12000000000002341110001;SHN201510006808;24868;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301S120000000000027241600002;SHN201510006808;20067;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793019000000000000021334980001;SHN201510006808;19499;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301S120000000000039370100001;SHN201510006808;34898;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301S120000000000031735500001;SHN201510006808;34554;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301SZP0000000000042613800001;SHN201510006808;41115;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793014000000000000021000790001;SHN201510006808;15252;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793010000000000000020722160001;SHN201510006808;12692;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793017000000000000003221000001;SHN201510006808;3459;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301S120000000000023527700001;SHN201510006808;34481;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793014000000000000021304230001;SHN201510006808;19689;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793014000000000000003193000001;SHN201510006808;3023;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793019000000000000021281490001;SHN201510006808;22492;;Schleswig-Holstein Netz;27.08.2015;15:05:21;27.08.2015;16:56:46;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E2079301S120B00000000039719200003;SHN201510006809;27461;;Schleswig-Holstein Netz;27.08.2015;15:05:28;27.08.2015;16:56:48;000;EEG;Netzengpass;Wö¶hrden.110/20.Trafo 123;Schleswig-Holstein Netz
E2079301S120F00000000039719200005;SHN201510006809;27461;;Schleswig-Holstein Netz;27.08.2015;15:05:28;27.08.2015;16:56:48;000;EEG;Netzengpass;Wö¶hrden.110/20.Trafo 123;Schleswig-Holstein Netz
E2079301S120E00000000039719200006;SHN201510006809;27461;;Schleswig-Holstein Netz;27.08.2015;15:05:28;27.08.2015;16:56:48;000;EEG;Netzengpass;Wö¶hrden.110/20.Trafo 123;Schleswig-Holstein Netz
E2079301S120000000000039719200001;SHN201510006809;27461;;Schleswig-Holstein Netz;27.08.2015;15:05:28;27.08.2015;16:56:48;000;EEG;Netzengpass;Wö¶hrden.110/20.Trafo 123;Schleswig-Holstein Netz
E2079301S120A00000000039719200002;SHN201510006809;27461;;Schleswig-Holstein Netz;27.08.2015;15:05:28;27.08.2015;16:56:48;000;EEG;Netzengpass;Wö¶hrden.110/20.Trafo 123;Schleswig-Holstein Netz
E2079301S120000000000038760600001;SHN201510006809;26332;;Schleswig-Holstein Netz;27.08.2015;15:05:28;27.08.2015;16:56:48;000;EEG;Netzengpass;Wö¶hrden.110/20.Trafo 123;Schleswig-Holstein Netz
E2079301EA01000000000071331000002;SHN201510006809;45149;;Schleswig-Holstein Netz;27.08.2015;15:05:28;27.08.2015;16:56:48;000;EEG;Netzengpass;Wö¶hrden.110/20.Trafo 123;Schleswig-Holstein Netz
E2079301EA01000000000071331000001;SHN201510006809;45149;;Schleswig-Holstein Netz;27.08.2015;15:05:28;27.08.2015;16:56:48;000;EEG;Netzengpass;Wö¶hrden.110/20.Trafo 123;Schleswig-Holstein Netz
E2079301S120A00000000039566500002;SHN201510006809;40625;;Schleswig-Holstein Netz;27.08.2015;15:05:28;27.08.2015;16:56:48;000;EEG;Netzengpass;Wö¶hrden.110/20.Trafo 123;Schleswig-Holstein Netz
E2079301S120C00000000039719200004;SHN201510006809;27461;;Schleswig-Holstein Netz;27.08.2015;15:05:28;27.08.2015;16:56:48;000;EEG;Netzengpass;Wö¶hrden.110/20.Trafo 123;Schleswig-Holstein Netz
E2079301S12EA03000000042131600003;SHN201510006809;38888;;Schleswig-Holstein Netz;27.08.2015;15:05:28;27.08.2015;16:56:48;000;EEG;Netzengpass;Wö¶hrden.110/20.Trafo 123;Schleswig-Holstein Netz
E2079301S120B00000000039566500003;SHN201510006809;40625;;Schleswig-Holstein Netz;27.08.2015;15:05:28;27.08.2015;16:56:48;000;EEG;Netzengpass;Wö¶hrden.110/20.Trafo 123;Schleswig-Holstein Netz
E2079301EA02000000000054495000002;SHN201510006809;42276;;Schleswig-Holstein Netz;27.08.2015;15:05:28;27.08.2015;16:56:48;000;EEG;Netzengpass;Wö¶hrden.110/20.Trafo 123;Schleswig-Holstein Netz
