Anlageschl;Einsatz-ID;Projektnummer;DSO Schlüssel 2;Netzbetreiber (ILN-Nummer);Datum Regelung ab;Uhrzeit Regelung ab;Datum Regelung bis;Uhrzeit Regelung bis;Regelstufe Einspeisermanagemen;Entschädigungspflichtig;Ursache;Ort;Anforderer (ILN-Nummer)
E20793014000000000000021280190002;SHN201510002037;17087;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000020318840006;SHN201510002037;8835;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000020916740001;SHN201500002037;14428;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000032328300001;SHN201500002037;35091;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793014000000000000000876000004;SHN201500002037;3543;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000030650600003;SHN201500002037;15833;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000021280730001;SHN201500002037;18335;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793010Z00000000000004261000001;SHN201500002037;3709;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000020947750001;SHN201500002037;15328;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793010Y00000000000004261000001;SHN201500002037;3709;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793014000000000000000876000006;SHN201500002037;3543;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793010000000000000020924300001;SHN201500002037;16535;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000020560190001;SHN201500002037;24742;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000021450860001;SHN201500002037;23330;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E2079307S120000000000027900400001;SHN201500002037;33053;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793015000000000000021158190001;SHN201500002037;20474;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017S12000000000001995440001;SHN201500002037;32760;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793016000000000000021207040001;SHN201500002037;21614;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000024005300001;SHN201500002037;32198;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000021339280001;SHN201500002037;19474;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000021532350001;SHN201500002037;25872;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000021278630001;SHN201500002037;22014;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000037757200001;SHN201500002037;37308;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793014000000000000020858550001;SHN201500002037;13684;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000020972180001;SHN201500002037;15151;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793015S12000000000001742040001;SHN201500002037;25045;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000021186700001;SHN201500002037;17271;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000021382000001;SHN201500002037;23931;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000020318840001;SHN201500002037;8835;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793014000000000000021280190001;SHN201500002037;17087;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000021333570001;SHN201500002037;24074;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000021047920001;SHN201500002037;18749;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000035268600001;SHN201500002037;37308;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000021101350001;SHN201500002037;13706;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793015000000000000020703840001;SHN201500002037;12423;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000035932900001;SHN201500002037;33526;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000003552000005;SHN201500002037;2712;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793014000000000000000876000001;SHN201500002037;3543;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000035515900001;SHN201500002037;38102;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793014000000000000000876000003;SHN201500002037;3543;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000020967650001;SHN201500002037;14392;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000003552000004;SHN201500002037;2712;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000021155920001;SHN201500002037;15833;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000021385130001;SHN201500002037;23932;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000020682730001;SHN201500002037;15402;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793016000000000000021289790001;SHN201500002037;15668;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000031782300001;SHN201500002037;30030;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000020933680001;SHN201500002037;15777;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000022490900001;SHN201500002037;23930;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E2079307S120000000000028804600001;SHN201500002037;32252;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793014000000000000000876000005;SHN201500002037;3543;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000021026650001;SHN201500002037;16347;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000038589800001;SHN201500002037;37578;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793010X00000000000004261000001;SHN201500002037;3709;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793014000000000000020772270001;SHN201500002037;12958;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000003552000003;SHN201500002037;2712;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793010000000000000004261000001;SHN201500002037;3709;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793014000000000000000876000002;SHN201500002037;3543;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000021070370001;SHN201500002037;14208;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793019000000000000021063530002;SHN201500002037;19275;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E2079301SZP0000000000058076500001;SHN201500002037;43305;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000021181570001;SHN201500002037;18747;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000003552000001;SHN201500002037;2712;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793014000000000000017737990001;SHN201500002037;4127;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000003552000002;SHN201500002037;2712;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000021323050001;SHN201500002037;20086;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793015000000000000020805930001;SHN201500002037;14867;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E20793015000000000000020954720001;SHN201500002037;14920;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000035788200001;SHN201500002037;37850;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E2079307S120000000000027900800001;SHN201500002037;33462;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000030623800001;SHN201500002037;34252;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000035650800001;SHN201500002037;37676;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000033399200001;SHN201410002037;30552;;Schleswig-Holstein Netz;27.05.2014;09:38:30;28.05.2014;19:01:49;000;EEG;Netzengpass;Hademarschen.110/20.Trafo 121;Schleswig-Holstein Netz
E20793014000000000000003045000001;SHN201410002038;3075;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793010000000000000002950000001;SHN201410002038;3076;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo 122;Schleswig-Holstein Netz
E20793015000000000000021284780002;SHN201510002038;25121;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E2079301SZP0000000000040284600002;SHN201510002038;38552;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000021532250002;SHN201510002038;24373;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E20793016000000000000021447400002;SHN201510002038;22821;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E20793015000000000000021330590001;SHN201500002038;18712;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000023403600001;SHN201500002038;23010;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E20793012000000000000021279130001;SHN201500002038;18107;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E2079301SZP0000000000044065700001;SHN201500002038;38553;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E2079301SZP0000000000042613800001;SHN201500002038;41115;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E2079301SZP0000000000044065700002;SHN201500002038;38553;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E20793016000000000000021447400001;SHN201500002038;22821;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E2079301EA01000000000058175500001;SHN201500002038;43380;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E20793010000000000000020722160001;SHN201500002038;12692;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000034116700001;SHN201500002038;31945;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E20793019000000000000021334980001;SHN201500002038;19499;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000023527700001;SHN201500002038;34481;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E20793015000000000000021418890001;SHN201500002038;26246;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000021304700001;SHN201500002038;33715;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000031345100001;SHN201500002038;37427;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000037207600001;SHN201500002038;37322;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E20793015000000000000021284780001;SHN201500002038;25121;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E20793016000000000000003345000002;SHN201500002038;2803;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000026820100001;SHN201500002038;33878;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E20793014000000000000003193000001;SHN201500002038;3023;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000031125200001;SHN201500002038;30065;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000027241600002;SHN201500002038;20067;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E20793014000000000000020850910001;SHN201500002038;15315;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E2079304S120000000000027871400001;SHN201500002038;36230;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000027241600001;SHN201500002038;20067;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000020679450001;SHN201500002038;15255;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E20793010000000000000021267940001;SHN201500002038;18118;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E2079301S120000000000034928700001;SHN201500002038;36908;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E2079301SZP0000000000048014900001;SHN201500002038;39805;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E2079301EA01000000000039998400001;SHN201500002038;40491;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E20793016000000000000001101540001;SHN201500002038;5658;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E20793017000000000000021131990001;SHN201500002038;17244;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
E20793014000000000000021304230001;SHN201500002038;19689;;Schleswig-Holstein Netz;27.05.2014;09:38:34;28.05.2014;18:05:07;000;EEG;Netzengpass;Heide.110/20.Trafo;Schleswig-Holstein Netz
